,Date,LastTransaction,Max,Min,Avg,%Prom,Amount,BEST,Total
1683,09.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1684,07.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1685,02.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1686,30.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1687,29.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1688,26.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1689,25.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1690,23.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1691,22.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1692,19.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1693,18.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1694,17.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1695,16.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1696,15.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1697,12.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1698,11.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1699,09.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1700,08.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1701,05.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1702,04.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1703,03.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1704,02.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1705,01.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1706,29.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1707,28.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1708,27.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1709,26.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1710,25.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1711,22.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1712,21.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1713,20.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1714,19.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1715,18.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1716,15.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1717,14.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1718,13.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1719,12.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1720,11.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1721,08.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1722,07.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1723,06.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1724,05.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1725,04.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1726,01.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1727,29.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1728,28.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1729,27.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1730,26.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1731,23.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1732,22.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1733,21.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1734,20.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1735,19.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1736,16.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1737,15.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1738,14.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1739,13.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1740,12.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1741,09.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1742,08.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1743,07.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1744,06.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1745,05.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1746,02.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1747,01.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1748,31.1.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1749,30.1.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1750,29.1.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1751,26.1.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1752,25.1.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1753,24.1.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1754,23.1.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1755,07.11.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1756,06.11.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1757,05.11.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1758,04.11.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1759,01.11.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1760,31.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1761,30.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1762,29.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1763,28.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1764,25.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1765,24.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1766,22.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1767,21.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1768,18.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1769,17.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1770,16.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1771,15.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1772,14.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1773,10.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1774,09.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1775,08.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1776,07.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1777,04.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1778,03.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1779,02.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1780,01.10.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1781,30.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1782,27.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1783,26.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1784,25.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1785,24.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1786,23.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1787,20.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1788,19.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1789,18.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1790,17.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1791,16.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1792,13.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1793,12.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1794,11.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1795,10.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1796,06.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1797,05.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1798,04.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1799,03.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1800,02.9.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1801,30.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1802,29.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1803,27.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1804,26.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1805,23.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1806,22.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1807,21.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1808,20.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1809,19.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1810,16.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1811,15.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1812,14.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1813,13.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1814,12.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1815,09.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1816,08.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1817,07.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1818,06.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1819,05.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1820,01.8.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1821,31.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1822,30.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1823,29.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1824,26.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1825,25.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1826,24.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1827,23.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1828,22.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1829,19.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1830,18.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1831,17.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1832,16.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1833,15.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1834,12.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1835,11.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1836,10.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1837,09.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1838,08.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1839,05.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1840,04.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1841,03.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1842,02.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1843,01.7.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1844,28.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1845,27.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1846,26.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1847,25.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1848,24.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1849,20.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1850,19.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1851,18.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1852,17.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1853,14.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1854,13.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1855,12.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1856,11.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1857,10.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1858,07.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1859,06.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1860,05.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1861,04.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1862,03.6.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1863,31.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1864,30.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1865,29.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1866,28.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1867,27.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1868,23.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1869,22.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1870,21.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1871,20.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1872,17.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1873,16.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1874,15.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1875,14.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1876,13.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1877,10.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1878,09.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1879,07.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1880,02.5.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1881,30.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1882,29.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1883,26.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1884,25.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1885,23.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1886,22.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1887,19.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1888,18.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1889,17.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1890,16.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1891,15.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1892,12.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1893,11.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1894,09.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1895,08.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1896,05.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1897,04.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1898,03.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1899,02.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1900,01.4.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1901,29.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1902,28.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1903,27.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1904,26.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1905,25.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1906,22.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1907,21.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1908,20.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1909,19.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1910,18.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1911,15.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1912,14.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1913,13.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1914,12.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1915,11.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1916,08.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1917,07.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1918,06.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1919,05.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1920,04.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1921,01.3.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1922,29.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1923,28.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1924,27.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1925,26.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1926,23.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1927,22.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1928,21.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1929,20.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1930,19.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1931,16.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1932,15.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1933,14.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1934,13.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1935,12.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1936,09.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1937,08.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1938,07.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1939,06.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1940,05.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1941,02.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1942,01.2.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1943,31.1.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1944,30.1.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1945,29.1.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1946,26.1.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1947,25.1.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1948,24.1.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
1949,23.1.2024,"2.100,00",0.0,0.0,"2.100,00","0,00",0,0,0
