,Date,LastTransaction,Max,Min,Avg,%Prom,Amount,BEST,Total
1350,02.5.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1351,30.4.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1352,29.4.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1353,26.4.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1354,25.4.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1355,23.4.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1356,22.4.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1357,19.4.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1358,18.4.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1359,17.4.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1360,16.4.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1361,15.4.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1362,12.4.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1363,11.4.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1364,09.4.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1365,08.4.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1366,05.4.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1367,04.4.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1368,03.4.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1369,02.4.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1370,01.4.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1371,29.3.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1372,28.3.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1373,27.3.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1374,26.3.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1375,25.3.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1376,22.3.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1377,21.3.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1378,20.3.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1379,19.3.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1380,18.3.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1381,15.3.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1382,14.3.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1383,13.3.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1384,12.3.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1385,11.3.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1386,08.3.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1387,07.3.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1388,06.3.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1389,05.3.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1390,04.3.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1391,01.3.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1392,29.2.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1393,28.2.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1394,27.2.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1395,26.2.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1396,23.2.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1397,22.2.2024,"1.086,00","1.086,00","1.086,00","1.086,00","-19,97",19,20.634,20.634
1398,21.2.2024,"1.357,00",0,0,"1.357,00","0,00",0,0.0,0.0
1399,20.2.2024,"1.357,00",0,0,"1.357,00","0,00",0,0.0,0.0
1400,07.11.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1401,06.11.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1402,05.11.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1403,04.11.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1404,01.11.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1405,31.10.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1406,30.10.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1407,29.10.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1408,28.10.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1409,25.10.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1410,24.10.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1411,22.10.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1412,21.10.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1413,18.10.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1414,17.10.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1415,16.10.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1416,15.10.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1417,14.10.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1418,10.10.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1419,09.10.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1420,08.10.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1421,07.10.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1422,04.10.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1423,03.10.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1424,02.10.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1425,01.10.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1426,30.9.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1427,27.9.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1428,26.9.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1429,25.9.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1430,24.9.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1431,23.9.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1432,20.9.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1433,19.9.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1434,18.9.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1435,17.9.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1436,16.9.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1437,13.9.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1438,12.9.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1439,11.9.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1440,10.9.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1441,06.9.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1442,05.9.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1443,04.9.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1444,03.9.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1445,02.9.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1446,30.8.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1447,29.8.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1448,27.8.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1449,26.8.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1450,23.8.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1451,22.8.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1452,21.8.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1453,20.8.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1454,19.8.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1455,16.8.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1456,15.8.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1457,14.8.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1458,13.8.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1459,12.8.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1460,09.8.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1461,08.8.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1462,07.8.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1463,06.8.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1464,05.8.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1465,01.8.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1466,31.7.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1467,30.7.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1468,29.7.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1469,26.7.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1470,25.7.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1471,24.7.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1472,23.7.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1473,22.7.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1474,19.7.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1475,18.7.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1476,17.7.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1477,16.7.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1478,15.7.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1479,12.7.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1480,11.7.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1481,10.7.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1482,09.7.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1483,08.7.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1484,05.7.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1485,04.7.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1486,03.7.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1487,02.7.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1488,01.7.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1489,28.6.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1490,27.6.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1491,26.6.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1492,25.6.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1493,24.6.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1494,20.6.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1495,19.6.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1496,18.6.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1497,17.6.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1498,14.6.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1499,13.6.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1500,12.6.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1501,11.6.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1502,10.6.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1503,07.6.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1504,06.6.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1505,05.6.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1506,04.6.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1507,03.6.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1508,31.5.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1509,30.5.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1510,29.5.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1511,28.5.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1512,27.5.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1513,23.5.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1514,22.5.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1515,21.5.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1516,20.5.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1517,17.5.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1518,16.5.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1519,15.5.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1520,14.5.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1521,13.5.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1522,10.5.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1523,09.5.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1524,07.5.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1525,02.5.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1526,30.4.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1527,29.4.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1528,26.4.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1529,25.4.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1530,23.4.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1531,22.4.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1532,19.4.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1533,18.4.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1534,17.4.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1535,16.4.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1536,15.4.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1537,12.4.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1538,11.4.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1539,09.4.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1540,08.4.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1541,05.4.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1542,04.4.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1543,03.4.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1544,02.4.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1545,01.4.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1546,29.3.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1547,28.3.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1548,27.3.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1549,26.3.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1550,25.3.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1551,22.3.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1552,21.3.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1553,20.3.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1554,19.3.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1555,18.3.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1556,15.3.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1557,14.3.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1558,13.3.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1559,12.3.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1560,11.3.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1561,08.3.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1562,07.3.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1563,06.3.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1564,05.3.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1565,04.3.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1566,01.3.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1567,29.2.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1568,28.2.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1569,27.2.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1570,26.2.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1571,23.2.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1572,22.2.2024,"1.086,00","1.086,00","1.086,00","1.086,00","-19,97",19,20.634,20.634
1573,21.2.2024,"1.357,00",0,0,"1.357,00","0,00",0,0.0,0.0
1574,20.2.2024,"1.357,00",0,0,"1.357,00","0,00",0,0.0,0.0
1575,07.11.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1576,06.11.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1577,05.11.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1578,04.11.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1579,01.11.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1580,31.10.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1581,30.10.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1582,29.10.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1583,28.10.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1584,25.10.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1585,24.10.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1586,22.10.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1587,21.10.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1588,18.10.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1589,17.10.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1590,16.10.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1591,15.10.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1592,14.10.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1593,10.10.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1594,09.10.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1595,08.10.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1596,07.10.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1597,04.10.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1598,03.10.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1599,02.10.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1600,01.10.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1601,30.9.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1602,27.9.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1603,26.9.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1604,25.9.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1605,24.9.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1606,23.9.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1607,20.9.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1608,19.9.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1609,18.9.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1610,17.9.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1611,16.9.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1612,13.9.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1613,12.9.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1614,11.9.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1615,10.9.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1616,06.9.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1617,05.9.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1618,04.9.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1619,03.9.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1620,02.9.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1621,30.8.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1622,29.8.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1623,27.8.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1624,26.8.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1625,23.8.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1626,22.8.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1627,21.8.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1628,20.8.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1629,19.8.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1630,16.8.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1631,15.8.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1632,14.8.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1633,13.8.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1634,12.8.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1635,09.8.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1636,08.8.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1637,07.8.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1638,06.8.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1639,05.8.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1640,01.8.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1641,31.7.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1642,30.7.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1643,29.7.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1644,26.7.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1645,25.7.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1646,24.7.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1647,23.7.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1648,22.7.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1649,19.7.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1650,18.7.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1651,17.7.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1652,16.7.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1653,15.7.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1654,12.7.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1655,11.7.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1656,10.7.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1657,09.7.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1658,08.7.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1659,05.7.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1660,04.7.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1661,03.7.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1662,02.7.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1663,01.7.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1664,28.6.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1665,27.6.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1666,26.6.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1667,25.6.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1668,24.6.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1669,20.6.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1670,19.6.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1671,18.6.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1672,17.6.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1673,14.6.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1674,13.6.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1675,12.6.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1676,11.6.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1677,10.6.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1678,07.6.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1679,06.6.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1680,05.6.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
1681,04.6.2024,"1.086,00",0,0,"1.086,00","0,00",0,0.0,0.0
