,Date,LastTransaction,Max,Min,Avg,%Prom,Amount,BEST,Total
1350,27.6.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1351,26.6.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1352,25.6.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1353,24.6.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1354,20.6.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1355,19.6.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1356,18.6.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1357,17.6.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1358,14.6.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1359,13.6.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1360,12.6.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1361,11.6.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1362,10.6.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1363,07.6.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1364,06.6.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1365,05.6.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1366,04.6.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1367,03.6.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1368,31.5.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1369,30.5.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1370,29.5.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1371,28.5.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1372,27.5.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1373,23.5.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1374,22.5.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1375,21.5.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1376,20.5.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1377,17.5.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1378,16.5.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1379,15.5.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1380,14.5.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1381,13.5.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1382,10.5.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1383,09.5.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1384,07.5.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1385,02.5.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1386,30.4.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1387,29.4.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1388,26.4.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1389,25.4.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1390,23.4.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1391,22.4.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1392,19.4.2024,"1.000,00","1.000,00","1.000,00","1.000,00","0,00",853,853.0,853.0
1393,18.4.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1394,17.4.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1395,16.4.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1396,15.4.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1397,12.4.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1398,11.4.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
1399,09.4.2024,"1.000,00",0,0,"1.000,00","0,00",0,0.0,0.0
