,Date,LastTransaction,Max,Min,Avg,%Prom,Amount,BEST,Total
1348,16.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1349,15.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1350,14.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1351,13.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1352,10.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1353,09.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1354,07.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1355,02.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1356,30.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1357,29.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1358,26.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1359,25.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1360,23.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1361,22.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1362,19.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1363,18.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1364,17.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1365,16.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1366,15.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1367,12.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1368,11.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1369,09.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1370,08.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1371,05.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1372,04.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1373,03.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1374,02.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1375,01.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1376,29.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1377,28.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1378,27.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1379,26.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1380,25.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1381,22.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1382,21.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1383,20.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1384,19.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1385,18.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1386,15.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1387,14.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1388,13.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1389,12.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1390,11.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1391,08.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1392,07.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1393,06.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1394,05.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1395,04.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1396,01.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1397,29.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1398,28.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1399,27.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1400,26.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1401,23.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1402,22.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1403,21.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1404,20.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1405,19.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1406,16.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1407,15.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1408,14.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1409,13.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1410,12.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1411,09.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1412,08.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1413,07.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1414,06.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1415,05.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1416,02.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1417,01.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1418,31.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1419,30.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1420,29.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1421,26.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1422,25.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1423,24.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1424,23.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1425,22.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1426,18.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1427,17.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1428,16.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1429,15.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1430,12.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1431,11.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1432,10.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1433,09.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1434,05.1.2024,"5.000,00","5.000,00","5.000,00","5.000,00","61,29",62,310.0,310.0
1435,07.11.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1436,06.11.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1437,05.11.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1438,04.11.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1439,01.11.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1440,31.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1441,30.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1442,29.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1443,28.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1444,25.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1445,24.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1446,22.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1447,21.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1448,18.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1449,17.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1450,16.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1451,15.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1452,14.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1453,10.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1454,09.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1455,08.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1456,07.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1457,04.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1458,03.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1459,02.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1460,01.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1461,30.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1462,27.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1463,26.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1464,25.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1465,24.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1466,23.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1467,20.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1468,19.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1469,18.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1470,17.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1471,16.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1472,13.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1473,12.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1474,11.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1475,10.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1476,06.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1477,05.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1478,04.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1479,03.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1480,02.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1481,30.8.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1482,29.8.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1483,27.8.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1484,26.8.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1485,23.8.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1486,22.8.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1487,21.8.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1488,20.8.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1489,19.8.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1490,16.8.2024,"5.050,00","5.050,00","5.050,00","5.050,00","1,00",79,398.95,398.95
1491,15.8.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1492,14.8.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1493,13.8.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1494,12.8.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1495,09.8.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1496,08.8.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1497,07.8.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1498,06.8.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1499,05.8.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1500,01.8.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1501,31.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1502,30.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1503,29.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1504,26.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1505,25.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1506,24.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1507,23.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1508,22.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1509,19.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1510,18.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1511,17.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1512,16.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1513,15.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1514,12.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1515,11.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1516,10.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1517,09.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1518,08.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1519,05.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1520,04.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1521,03.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1522,02.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1523,01.7.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1524,28.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1525,27.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1526,26.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1527,25.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1528,24.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1529,20.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1530,19.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1531,18.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1532,17.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1533,14.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1534,13.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1535,12.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1536,11.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1537,10.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1538,07.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1539,06.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1540,05.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1541,04.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1542,03.6.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1543,31.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1544,30.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1545,29.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1546,28.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1547,27.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1548,23.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1549,22.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1550,21.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1551,20.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1552,17.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1553,16.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1554,15.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1555,14.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1556,13.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1557,10.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1558,09.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1559,07.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1560,02.5.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1561,30.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1562,29.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1563,26.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1564,25.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1565,23.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1566,22.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1567,19.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1568,18.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1569,17.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1570,16.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1571,15.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1572,12.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1573,11.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1574,09.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1575,08.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1576,05.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1577,04.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1578,03.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1579,02.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1580,01.4.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1581,29.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1582,28.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1583,27.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1584,26.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1585,25.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1586,22.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1587,21.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1588,20.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1589,19.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1590,18.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1591,15.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1592,14.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1593,13.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1594,12.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1595,11.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1596,08.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1597,07.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1598,06.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1599,05.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1600,04.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1601,01.3.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1602,29.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1603,28.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1604,27.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1605,26.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1606,23.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1607,22.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1608,21.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1609,20.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1610,19.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1611,16.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1612,15.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1613,14.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1614,13.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1615,12.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1616,09.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1617,08.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1618,07.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1619,06.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1620,05.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1621,02.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1622,01.2.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1623,31.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1624,30.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1625,29.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1626,26.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1627,25.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1628,24.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1629,23.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1630,22.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1631,18.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1632,17.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1633,16.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1634,15.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1635,12.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1636,11.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1637,10.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1638,09.1.2024,"5.000,00",0,0,"5.000,00","0,00",0,0.0,0.0
1639,05.1.2024,"5.000,00","5.000,00","5.000,00","5.000,00","61,29",62,310.0,310.0
1640,07.11.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1641,06.11.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1642,05.11.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1643,04.11.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1644,01.11.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1645,31.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1646,30.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1647,29.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1648,28.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1649,25.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1650,24.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1651,22.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1652,21.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1653,18.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1654,17.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1655,16.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1656,15.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1657,14.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1658,10.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1659,09.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1660,08.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1661,07.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1662,04.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1663,03.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1664,02.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1665,01.10.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1666,30.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1667,27.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1668,26.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1669,25.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1670,24.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1671,23.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1672,20.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1673,19.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1674,18.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1675,17.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1676,16.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1677,13.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
1678,12.9.2024,"5.050,00",0,0,"5.050,00","0,00",0,0.0,0.0
